i,n,1,Santa Maria,2018-05-07 15:41:34,258.35,2.575,56.0001335144043,-3.384941577911377
i,n,1,Santa Maria,2018-05-07 15:41:36,257.3,2.417,56.000125885009766,-3.384981632232666
i,n,1,Santa Maria,2018-05-07 15:41:38,253.25,2.341,56.000118255615234,-3.3850138187408447
i,n,1,Santa Maria,2018-05-07 15:41:40,254.47,2.491,56.0001106262207,-3.3850452899932861
i,n,1,Santa Maria,2018-05-07 15:41:42,259.84,2.019,56.000106811523438,-3.38507080078125
i,n,1,Santa Maria,2018-05-07 15:41:44,255,1.973,56.000102996826172,-3.3850944042205811
i,n,1,Santa Maria,2018-05-07 15:41:46,250.46,1.797,56.000095367431641,-3.3851156234741211
i,n,1,Santa Maria,2018-05-07 15:41:48,254.01,2.287,56.000091552734375,-3.3851416110992432
i,n,1,Santa Maria,2018-05-07 15:41:50,261.24,1.865,56.000087738037109,-3.3851613998413086
i,n,1,Santa Maria,2018-05-07 15:41:52,259.4,1.445,56.000083923339844,-3.3851816654205322
i,n,1,Santa Maria,2018-05-07 15:41:54,257.61,1.537,56.000080108642578,-3.3852033615112305
i,n,1,Santa Maria,2018-05-07 15:41:56,256.16,1.561,56.000076293945312,-3.3852250576019287
i,n,1,Santa Maria,2018-05-07 15:41:58,253.69,1.576,56.000072479248047,-3.385244607925415
i,n,1,Santa Maria,2018-05-07 15:42:00,240.24,1.846,56.000064849853516,-3.3852717876434326
i,n,1,Santa Maria,2018-05-07 15:42:02,241.76,2.214,56.000053405761719,-3.3852996826171875
i,n,1,Santa Maria,2018-05-07 15:42:04,255.9,2.757,56.000045776367188,-3.3853323459625244
i,n,1,Santa Maria,2018-05-07 15:42:06,254.39,2.56,56.000041961669922,-3.3853693008422852
i,n,1,Santa Maria,2018-05-07 15:42:08,255.55,2.608,56.000034332275391,-3.3854091167449951
i,n,1,Santa Maria,2018-05-07 15:42:10,248.91,2.422,56.000030517578125,-3.3854451179504395
i,n,1,Santa Maria,2018-05-07 15:42:12,246.99,2.451,56.000019073486328,-3.3854770660400391
i,n,1,Santa Maria,2018-05-07 15:42:14,244.8,2.418,56.0000114440918,-3.3855118751525879
i,n,1,Santa Maria,2018-05-07 15:42:16,261.49,2.768,56.000003814697266,-3.3855507373809814
i,n,1,Santa Maria,2018-05-07 15:42:18,270.44,2.606,56.000003814697266,-3.3855898380279541
i,n,1,Santa Maria,2018-05-07 15:42:20,263.5,3.019,56.000007629394531,-3.3856270313262939
i,n,1,Santa Maria,2018-05-07 15:42:22,261.45,3.115,56.000003814697266,-3.3856713771820068
i,n,1,Santa Maria,2018-05-07 15:42:24,254.27,3.184,55.999996185302734,-3.3857192993164062
i,n,1,Santa Maria,2018-05-07 15:42:26,259.35,2.971,55.999992370605469,-3.3857657909393311
i,n,1,Santa Maria,2018-05-07 15:42:28,255.04,3.128,55.999984741210938,-3.385810375213623
i,n,1,Santa Maria,2018-05-07 15:42:30,259.86,3.232,55.999980926513672,-3.3858597278594971
i,n,1,Santa Maria,2018-05-07 15:42:32,265.42,3.282,55.999977111816406,-3.3859033584594727
i,n,1,Santa Maria,2018-05-07 15:42:34,250.82,3.186,55.999973297119141,-3.3859505653381348
i,n,1,Santa Maria,2018-05-07 15:42:36,259.34,4.015,55.999965667724609,-3.3860042095184326
i,n,1,Santa Maria,2018-05-07 15:42:38,260.89,4.101,55.999958038330078,-3.3860654830932617
i,n,1,Santa Maria,2018-05-07 15:42:40,259.81,3.878,55.999950408935547,-3.3861291408538818
i,n,1,Santa Maria,2018-05-07 15:42:42,259.53,3.763,55.999942779541016,-3.3861916065216064
i,n,1,Santa Maria,2018-05-07 15:42:44,262.99,3.252,55.999935150146484,-3.3862528800964355
i,n,1,Santa Maria,2018-05-07 15:42:46,256.19,3.564,55.999927520751953,-3.3863050937652588
i,n,1,Santa Maria,2018-05-07 15:42:48,257.48,3.867,55.999916076660156,-3.3863639831542969
i,n,1,Santa Maria,2018-05-07 15:42:50,255.75,3.309,55.999908447265625,-3.3864219188690186
i,n,1,Santa Maria,2018-05-07 15:42:52,254.42,3.159,55.999900817871094,-3.3864717483520508
i,n,1,Santa Maria,2018-05-07 15:42:54,254.78,3.28,55.9998893737793,-3.3865206241607666
i,n,1,Santa Maria,2018-05-07 15:42:56,260.9,3.995,55.999885559082031,-3.3865725994110107
i,n,1,Santa Maria,2018-05-07 15:42:58,267.35,4.813,55.999881744384766,-3.3866400718688965
i,n,1,Santa Maria,2018-05-07 15:43:00,266.2,4.918,55.9998779296875,-3.3867201805114746
i,n,1,Santa Maria,2018-05-07 15:43:02,262.54,4.571,55.999874114990234,-3.3867945671081543
i,n,1,Santa Maria,2018-05-07 15:43:04,262.5,4.443,55.9998664855957,-3.3868618011474609
i,n,1,Santa Maria,2018-05-07 15:43:06,270.22,3.267,55.9998664855957,-3.3869237899780273
i,n,1,Santa Maria,2018-05-07 15:43:08,266.15,4.77,55.999858856201172,-3.3870007991790771
i,n,1,Santa Maria,2018-05-07 15:43:10,265.79,4.742,55.999855041503906,-3.387070894241333
i,n,1,Santa Maria,2018-05-07 15:43:12,264.64,4.849,55.999851226806641,-3.3871431350708008
i,n,1,Santa Maria,2018-05-07 15:43:14,268.23,4.938,55.999847412109375,-3.3872196674346924
i,n,1,Santa Maria,2018-05-07 15:43:16,262.67,4.669,55.999839782714844,-3.3872976303100586
i,n,1,Santa Maria,2018-05-07 15:43:18,260.33,4.745,55.999828338623047,-3.3873813152313232
i,n,1,Santa Maria,2018-05-07 15:43:20,256.95,4.506,55.999813079833984,-3.3874614238739014
i,n,1,Santa Maria,2018-05-07 15:43:22,259.94,5.086,55.999801635742188,-3.3875329494476318
i,n,1,Santa Maria,2018-05-07 15:43:24,259.54,4.566,55.999794006347656,-3.3875925540924072
i,n,1,Santa Maria,2018-05-07 15:43:26,255.2,4.406,55.999786376953125,-3.3876578807830811
i,n,1,Santa Maria,2018-05-07 15:43:28,254.82,4.551,55.999778747558594,-3.3877289295196533
i,n,1,Santa Maria,2018-05-07 15:43:30,258.53,4.597,55.9997673034668,-3.3877975940704346
i,n,1,Santa Maria,2018-05-07 15:43:32,265.22,5.561,55.999763488769531,-3.3878715038299561
i,n,1,Santa Maria,2018-05-07 15:43:34,259.97,4.845,55.999759674072266,-3.387932300567627
i,n,1,Santa Maria,2018-05-07 15:43:36,260.95,5.386,55.999752044677734,-3.3879985809326172
i,n,1,Santa Maria,2018-05-07 15:43:38,257.62,5.002,55.9997444152832,-3.388070821762085
i,n,1,Santa Maria,2018-05-07 15:43:40,253.18,4.426,55.999736785888672,-3.3881409168243408
i,n,1,Santa Maria,2018-05-07 15:43:42,264.48,5.024,55.999725341796875,-3.3882181644439697
i,n,1,Santa Maria,2018-05-07 15:43:44,273.1,5.738,55.999729156494141,-3.3882994651794434
i,n,1,Santa Maria,2018-05-07 15:43:46,273.63,5.75,55.999725341796875,-3.3883743286132812
i,n,1,Santa Maria,2018-05-07 15:43:48,271.1,5.45,55.999721527099609,-3.3884482383728027
i,n,1,Santa Maria,2018-05-07 15:43:50,273.75,5.112,55.999721527099609,-3.3885231018066406
i,n,1,Santa Maria,2018-05-07 15:43:52,268.54,5.192,55.999717712402344,-3.388606071472168
i,n,1,Santa Maria,2018-05-07 15:43:54,263.76,5.021,55.999713897705078,-3.3886797428131104
i,n,1,Santa Maria,2018-05-07 15:43:56,265.11,5.691,55.999706268310547,-3.3887605667114258
i,n,1,Santa Maria,2018-05-07 15:43:58,261.34,4.753,55.999698638916016,-3.3888401985168457
i,n,1,Santa Maria,2018-05-07 15:44:00,263.78,5.119,55.99969482421875,-3.3889212608337402
i,n,1,Santa Maria,2018-05-07 15:44:02,264.03,5.279,55.999683380126953,-3.389005184173584
i,n,1,Santa Maria,2018-05-07 15:44:04,263.18,5.214,55.999675750732422,-3.3890886306762695
i,n,1,Santa Maria,2018-05-07 15:44:06,260.84,5.696,55.999664306640625,-3.3891880512237549
i,n,1,Santa Maria,2018-05-07 15:44:08,261.95,5.019,55.999664306640625,-3.3892488479614258
i,n,1,Santa Maria,2018-05-07 15:44:10,261.31,4.534,55.999652862548828,-3.3893301486968994
i,n,1,Santa Maria,2018-05-07 15:44:12,263.74,5.018,55.999649047851562,-3.389409065246582
i,n,1,Santa Maria,2018-05-07 15:44:14,260.34,4.58,55.9996337890625,-3.3895010948181152
i,n,1,Santa Maria,2018-05-07 15:44:16,262.86,4.52,55.9996337890625,-3.3895645141601562
i,n,1,Santa Maria,2018-05-07 15:44:18,260.51,4.264,55.999629974365234,-3.3896322250366211
i,n,1,Santa Maria,2018-05-07 15:44:20,262.05,4.132,55.999626159667969,-3.3897020816802979
i,n,1,Santa Maria,2018-05-07 15:44:22,267.5,4.798,55.9996223449707,-3.3897726535797119
i,n,1,Santa Maria,2018-05-07 15:44:24,262.95,3.725,55.999618530273438,-3.3898320198059082
i,n,1,Santa Maria,2018-05-07 15:44:26,264.8,3.674,55.999614715576172,-3.3899016380310059
i,n,1,Santa Maria,2018-05-07 15:44:28,273.63,3.672,55.999614715576172,-3.3899679183959961
i,n,1,Santa Maria,2018-05-07 15:44:30,288.62,3.768,55.999614715576172,-3.3900327682495117
i,n,1,Santa Maria,2018-05-07 15:44:32,279.07,3.505,55.999610900878906,-3.3900985717773438
i,n,1,Santa Maria,2018-05-07 15:44:34,276.73,4.216,55.999610900878906,-3.3901712894439697
i,n,1,Santa Maria,2018-05-07 15:44:36,281.28,4.447,55.999607086181641,-3.3902425765991211
i,n,1,Santa Maria,2018-05-07 15:44:38,273.18,4.335,55.999610900878906,-3.390300989151001
i,n,1,Santa Maria,2018-05-07 15:44:40,275.13,3.719,55.999610900878906,-3.3903584480285645
i,n,1,Santa Maria,2018-05-07 15:44:42,270.44,4.429,55.999610900878906,-3.3904192447662354
i,n,1,Santa Maria,2018-05-07 15:44:44,268.98,4.289,55.999610900878906,-3.39047908782959
i,n,1,Santa Maria,2018-05-07 15:44:46,269.73,4.457,55.999610900878906,-3.390549898147583
i,n,1,Santa Maria,2018-05-07 15:44:48,274.33,4.385,55.999610900878906,-3.3906219005584717
i,n,1,Santa Maria,2018-05-07 15:44:50,278.47,5.225,55.999610900878906,-3.3906924724578857
i,n,1,Santa Maria,2018-05-07 15:44:52,266.45,4.293,55.999603271484375,-3.3907492160797119
i,n,1,Santa Maria,2018-05-07 15:44:54,269.43,4.588,55.999599456787109,-3.3908166885375977
i,n,1,Santa Maria,2018-05-07 15:44:56,277.03,4.258,55.999599456787109,-3.3908822536468506
i,n,1,Santa Maria,2018-05-07 15:44:58,270.44,4.284,55.999603271484375,-3.3909430503845215
i,n,1,Santa Maria,2018-05-07 15:45:00,268.09,4.305,55.999599456787109,-3.3910064697265625
i,n,1,Santa Maria,2018-05-07 15:45:02,274.99,4.739,55.999599456787109,-3.3910727500915527
i,n,1,Santa Maria,2018-05-07 15:45:04,275.73,4.709,55.999603271484375,-3.3911380767822266
i,n,1,Santa Maria,2018-05-07 15:45:06,273.81,4.215,55.999599456787109,-3.391202449798584
i,n,1,Santa Maria,2018-05-07 15:45:08,264.29,3.991,55.999591827392578,-3.3912608623504639
i,n,1,Santa Maria,2018-05-07 15:45:10,261.4,3.982,55.999584197998047,-3.3913266658782959
i,n,1,Santa Maria,2018-05-07 15:45:12,264.33,3.722,55.999580383300781,-3.391385555267334
i,n,1,Santa Maria,2018-05-07 15:45:14,261.85,3.732,55.99957275390625,-3.3914473056793213
i,n,1,Santa Maria,2018-05-07 15:45:16,262.54,3.692,55.999565124511719,-3.3915023803710938
i,n,1,Santa Maria,2018-05-07 15:45:18,264.46,3.581,55.999561309814453,-3.39155912399292
i,n,1,Santa Maria,2018-05-07 15:45:20,262.37,3.596,55.999553680419922,-3.3916192054748535
i,n,1,Santa Maria,2018-05-07 15:45:22,262.18,3.689,55.999546051025391,-3.3916769027709961
i,n,1,Santa Maria,2018-05-07 15:45:24,265.16,3.583,55.999542236328125,-3.3917384147644043
i,n,1,Santa Maria,2018-05-07 15:45:26,262.18,3.559,55.999538421630859,-3.3917953968048096
i,n,1,Santa Maria,2018-05-07 15:45:28,265.21,3.806,55.999534606933594,-3.3918538093566895
i,n,1,Santa Maria,2018-05-07 15:45:30,278.15,3.361,55.999530792236328,-3.3919112682342529
i,n,1,Santa Maria,2018-05-07 15:45:32,271.8,3.775,55.999534606933594,-3.3919687271118164
i,n,1,Santa Maria,2018-05-07 15:45:34,272.25,3.928,55.999530792236328,-3.3920280933380127
i,n,1,Santa Maria,2018-05-07 15:45:36,270.66,4.799,55.999530792236328,-3.392092227935791
i,n,1,Santa Maria,2018-05-07 15:45:38,269.35,3.995,55.999530792236328,-3.3921527862548828
i,n,1,Santa Maria,2018-05-07 15:45:40,263.15,3.824,55.9995231628418,-3.3922111988067627
i,n,1,Santa Maria,2018-05-07 15:45:42,265.89,3.678,55.999519348144531,-3.3922715187072754
i,n,1,Santa Maria,2018-05-07 15:45:44,271.06,4.469,55.999515533447266,-3.3923370838165283
i,n,1,Santa Maria,2018-05-07 15:45:46,269.79,4.089,55.999515533447266,-3.3923947811126709
i,n,1,Santa Maria,2018-05-07 15:45:48,273.65,4,55.99951171875,-3.3924610614776611
i,n,1,Santa Maria,2018-05-07 15:45:50,285.87,3.974,55.999515533447266,-3.39251971244812
i,n,1,Santa Maria,2018-05-07 15:45:52,270.29,4.819,55.999515533447266,-3.3925900459289551
i,n,1,Santa Maria,2018-05-07 15:45:54,274.56,4.726,55.99951171875,-3.3926608562469482
i,n,1,Santa Maria,2018-05-07 15:45:56,269.93,4.354,55.999507904052734,-3.3927233219146729
i,n,1,Santa Maria,2018-05-07 15:45:58,269.7,4.738,55.999507904052734,-3.392794132232666
i,n,1,Santa Maria,2018-05-07 15:46:00,270.65,4.679,55.999507904052734,-3.392871618270874
i,n,1,Santa Maria,2018-05-07 15:46:02,273.92,5.327,55.999507904052734,-3.39294695854187
i,n,1,Santa Maria,2018-05-07 15:46:04,270.88,4.93,55.999507904052734,-3.3930139541625977
i,n,1,Santa Maria,2018-05-07 15:46:06,263.89,4.388,55.9995002746582,-3.3930847644805908
i,n,1,Santa Maria,2018-05-07 15:46:08,264.52,4.551,55.999496459960938,-3.3931608200073242
i,n,1,Santa Maria,2018-05-07 15:46:10,267.44,4.236,55.999492645263672,-3.3932311534881592
i,n,1,Santa Maria,2018-05-07 15:46:12,265.83,4.58,55.999485015869141,-3.3933048248291016
i,n,1,Santa Maria,2018-05-07 15:46:14,267.77,4.448,55.999481201171875,-3.3933804035186768
i,n,1,Santa Maria,2018-05-07 15:46:16,269.18,4.219,55.999481201171875,-3.39345121383667
i,n,1,Santa Maria,2018-05-07 15:46:18,264.15,4.799,55.999473571777344,-3.3935239315032959
i,n,1,Santa Maria,2018-05-07 15:46:20,264.95,4.605,55.999465942382812,-3.3936014175415039
i,n,1,Santa Maria,2018-05-07 15:46:22,263.58,4.392,55.999462127685547,-3.3936727046966553
i,n,1,Santa Maria,2018-05-07 15:46:24,264.94,4.581,55.999458312988281,-3.3937458992004395
i,n,1,Santa Maria,2018-05-07 15:46:26,266.69,4.268,55.999454498291016,-3.3938150405883789
i,n,1,Santa Maria,2018-05-07 15:46:28,268.14,4.564,55.99945068359375,-3.3938884735107422
i,n,1,Santa Maria,2018-05-07 15:46:30,270.09,4.577,55.99945068359375,-3.3939666748046875
i,n,1,Santa Maria,2018-05-07 15:46:32,264.34,4.806,55.999446868896484,-3.3940479755401611
i,n,1,Santa Maria,2018-05-07 15:46:34,262.52,4.425,55.999435424804688,-3.3941209316253662
i,n,1,Santa Maria,2018-05-07 15:46:36,261.5,4.646,55.999427795410156,-3.3941924571990967
i,n,1,Santa Maria,2018-05-07 15:46:38,260.7,4.223,55.999416351318359,-3.3942625522613525
i,n,1,Santa Maria,2018-05-07 15:46:40,260.64,4.444,55.999404907226562,-3.3943309783935547
i,n,1,Santa Maria,2018-05-07 15:46:42,258.54,4.262,55.999397277832031,-3.394399881362915
i,n,1,Santa Maria,2018-05-07 15:46:44,257.66,4.008,55.999385833740234,-3.3944644927978516
i,n,1,Santa Maria,2018-05-07 15:46:46,261.48,4.329,55.9993782043457,-3.3945283889770508
i,n,1,Santa Maria,2018-05-07 15:46:48,268.57,4.328,55.999374389648438,-3.3945980072021484
i,n,1,Santa Maria,2018-05-07 15:46:50,272.44,4.318,55.999374389648438,-3.3946723937988281
i,n,1,Santa Maria,2018-05-07 15:46:52,272.6,4.579,55.999374389648438,-3.3947465419769287
i,n,1,Santa Maria,2018-05-07 15:46:54,273.71,4.804,55.999374389648438,-3.3948230743408203
i,n,1,Santa Maria,2018-05-07 15:46:56,274.6,5.298,55.9993782043457,-3.394906759262085
i,n,1,Santa Maria,2018-05-07 15:46:58,274.98,6.091,55.999382019042969,-3.3950018882751465
i,n,1,Santa Maria,2018-05-07 15:47:00,270.66,5.039,55.9993782043457,-3.3950717449188232
i,n,1,Santa Maria,2018-05-07 15:47:02,275.48,5.24,55.9993782043457,-3.395148754119873
i,n,1,Santa Maria,2018-05-07 15:47:04,273.02,4.971,55.999382019042969,-3.3952329158782959
i,n,1,Santa Maria,2018-05-07 15:47:06,272.1,5.214,55.999385833740234,-3.3953146934509277
i,n,1,Santa Maria,2018-05-07 15:47:08,277,5.308,55.9993896484375,-3.3953943252563477
i,n,1,Santa Maria,2018-05-07 15:47:10,277.88,5.587,55.999397277832031,-3.3954801559448242
i,n,1,Santa Maria,2018-05-07 15:47:12,274.31,5.428,55.9994010925293,-3.3955678939819336
i,n,1,Santa Maria,2018-05-07 15:47:14,280.16,5.338,55.999404907226562,-3.3956429958343506
i,n,1,Santa Maria,2018-05-07 15:47:16,277.8,6.432,55.999412536621094,-3.3957290649414062
i,n,1,Santa Maria,2018-05-07 15:47:18,271.73,4.766,55.999408721923828,-3.3958046436309814
i,n,1,Santa Maria,2018-05-07 15:47:20,274.68,5.154,55.999412536621094,-3.3958847522735596
i,n,1,Santa Maria,2018-05-07 15:47:22,269.88,5.225,55.999412536621094,-3.3959724903106689
i,n,1,Santa Maria,2018-05-07 15:47:24,270.31,5.217,55.999412536621094,-3.3960552215576172
i,n,1,Santa Maria,2018-05-07 15:47:26,271.05,5.718,55.999408721923828,-3.3961403369903564
i,n,1,Santa Maria,2018-05-07 15:47:28,263.86,4.526,55.999404907226562,-3.3962249755859375
i,n,1,Santa Maria,2018-05-07 15:47:30,267.99,4.631,55.9994010925293,-3.3962984085083008
i,n,1,Santa Maria,2018-05-07 15:47:32,271.17,4.865,55.9994010925293,-3.3963775634765625
i,n,1,Santa Maria,2018-05-07 15:47:34,270.29,4.489,55.999397277832031,-3.3964519500732422
i,n,1,Santa Maria,2018-05-07 15:47:36,274.17,5.226,55.9994010925293,-3.3965291976928711
i,n,1,Santa Maria,2018-05-07 15:47:38,273.51,4.962,55.999404907226562,-3.3966083526611328
i,n,1,Santa Maria,2018-05-07 15:47:40,272.56,5.965,55.999404907226562,-3.3966927528381348
i,n,1,Santa Maria,2018-05-07 15:47:42,275.93,5.315,55.999404907226562,-3.3967618942260742
i,n,1,Santa Maria,2018-05-07 15:47:44,277.97,6.039,55.999404907226562,-3.3968346118927
i,n,1,Santa Maria,2018-05-07 15:47:46,275.64,5.325,55.999404907226562,-3.3969037532806396
i,n,1,Santa Maria,2018-05-07 15:47:48,269.24,5.002,55.999408721923828,-3.3969812393188477
i,n,1,Santa Maria,2018-05-07 15:47:50,269.75,4.912,55.999404907226562,-3.3970644474029541
i,n,1,Santa Maria,2018-05-07 15:47:52,273.62,5.373,55.999408721923828,-3.397144079208374
i,n,1,Santa Maria,2018-05-07 15:47:54,271.01,5.583,55.999408721923828,-3.3972258567810059
i,n,1,Santa Maria,2018-05-07 15:47:56,268.57,4.609,55.999408721923828,-3.3973002433776855
i,n,1,Santa Maria,2018-05-07 15:47:58,277.57,4.911,55.999408721923828,-3.3973701000213623
i,n,1,Santa Maria,2018-05-07 15:48:00,275.89,5.795,55.999412536621094,-3.3974475860595703
i,n,1,Santa Maria,2018-05-07 15:48:02,277.2,6.373,55.999416351318359,-3.3975350856781006
i,n,1,Santa Maria,2018-05-07 15:48:04,277.66,5.212,55.999416351318359,-3.3975937366485596
i,n,1,Santa Maria,2018-05-07 15:48:06,276.91,5.179,55.999420166015625,-3.3976688385009766
i,n,1,Santa Maria,2018-05-07 15:48:08,281.39,5.131,55.999427795410156,-3.3977565765380859
i,n,1,Santa Maria,2018-05-07 15:48:10,288.49,6.135,55.999439239501953,-3.3978438377380371
i,n,1,Santa Maria,2018-05-07 15:48:12,281.01,5.69,55.99945068359375,-3.3979287147521973
i,n,1,Santa Maria,2018-05-07 15:48:14,277.94,6.103,55.999454498291016,-3.398019552230835
i,n,1,Santa Maria,2018-05-07 15:48:16,267.23,5.163,55.99945068359375,-3.3980786800384521
i,n,1,Santa Maria,2018-05-07 15:48:18,270.7,4.962,55.99945068359375,-3.3981664180755615
i,n,1,Santa Maria,2018-05-07 15:48:20,272.63,5.084,55.99945068359375,-3.3982412815093994
i,n,1,Santa Maria,2018-05-07 15:48:22,269.21,5.167,55.99945068359375,-3.3983249664306641
i,n,1,Santa Maria,2018-05-07 15:48:24,269.97,3.941,55.999446868896484,-3.398404598236084
i,n,1,Santa Maria,2018-05-07 15:48:26,270.67,4.178,55.999446868896484,-3.398463249206543
i,n,1,Santa Maria,2018-05-07 15:48:28,271.38,4.98,55.999446868896484,-3.3985414505004883
i,n,1,Santa Maria,2018-05-07 15:48:30,270.85,4.759,55.999446868896484,-3.3986101150512695
i,n,1,Santa Maria,2018-05-07 15:48:32,270.11,4.773,55.999446868896484,-3.3986868858337402
i,n,1,Santa Maria,2018-05-07 15:48:34,271.14,4.98,55.999446868896484,-3.3987648487091064
i,n,1,Santa Maria,2018-05-07 15:48:36,267.93,4.281,55.999443054199219,-3.3988387584686279
i,n,1,Santa Maria,2018-05-07 15:48:38,262.56,4.293,55.999435424804688,-3.3989090919494629
i,n,1,Santa Maria,2018-05-07 15:48:40,269.86,4.688,55.999435424804688,-3.398984432220459
i,n,1,Santa Maria,2018-05-07 15:48:42,267.88,4.562,55.999435424804688,-3.3990557193756104
i,n,1,Santa Maria,2018-05-07 15:48:44,266.88,4.47,55.999431610107422,-3.3991298675537109
i,n,1,Santa Maria,2018-05-07 15:48:46,268.35,4.735,55.999431610107422,-3.3992054462432861
i,n,1,Santa Maria,2018-05-07 15:48:48,272.09,4.98,55.999431610107422,-3.399282693862915
i,n,1,Santa Maria,2018-05-07 15:48:50,271.35,5.031,55.999427795410156,-3.3993651866912842
i,n,1,Santa Maria,2018-05-07 15:48:52,268.85,4.933,55.999427795410156,-3.3994467258453369
i,n,1,Santa Maria,2018-05-07 15:48:54,271.02,4.896,55.999427795410156,-3.3995282649993896
i,n,1,Santa Maria,2018-05-07 15:48:56,267.81,4.408,55.999423980712891,-3.3996045589447021
i,n,1,Santa Maria,2018-05-07 15:48:58,269.8,4.866,55.999420166015625,-3.3996858596801758
i,n,1,Santa Maria,2018-05-07 15:49:00,268.16,4.954,55.999420166015625,-3.3997673988342285
i,n,1,Santa Maria,2018-05-07 15:49:02,266.52,4.529,55.999416351318359,-3.3998422622680664
i,n,1,Santa Maria,2018-05-07 15:49:04,272.12,5.011,55.999412536621094,-3.3999171257019043
i,n,1,Santa Maria,2018-05-07 15:49:06,276.65,5.099,55.999416351318359,-3.399993896484375
i,n,1,Santa Maria,2018-05-07 15:49:08,278.16,5.333,55.999420166015625,-3.4000682830810547
i,n,1,Santa Maria,2018-05-07 15:49:10,274.9,5.463,55.999427795410156,-3.4001517295837402
i,n,1,Santa Maria,2018-05-07 15:49:12,266.75,4.244,55.999423980712891,-3.4002220630645752
i,n,1,Santa Maria,2018-05-07 15:49:14,274.35,4.647,55.999423980712891,-3.4002969264984131
i,n,1,Santa Maria,2018-05-07 15:49:16,268.12,4.234,55.999420166015625,-3.4003701210021973
i,n,1,Santa Maria,2018-05-07 15:49:18,264.01,4.479,55.999412536621094,-3.40043568611145
i,n,1,Santa Maria,2018-05-07 15:49:20,269.76,4.893,55.999408721923828,-3.4005038738250732
i,n,1,Santa Maria,2018-05-07 15:49:22,266.76,3.853,55.999408721923828,-3.400566577911377
i,n,1,Santa Maria,2018-05-07 15:49:24,269.05,4.438,55.999404907226562,-3.400632381439209
i,n,1,Santa Maria,2018-05-07 15:49:26,266.65,4.348,55.999404907226562,-3.4006986618041992
i,n,1,Santa Maria,2018-05-07 15:49:28,267.66,4.022,55.9994010925293,-3.4007723331451416
i,n,1,Santa Maria,2018-05-07 15:49:30,269.39,4.43,55.9994010925293,-3.4008383750915527
i,n,1,Santa Maria,2018-05-07 15:49:32,267.8,4.055,55.999397277832031,-3.4009077548980713
i,n,1,Santa Maria,2018-05-07 15:49:34,265.14,4.252,55.999393463134766,-3.4009742736816406
i,n,1,Santa Maria,2018-05-07 15:49:36,269.25,4.204,55.9993896484375,-3.401043176651001
i,n,1,Santa Maria,2018-05-07 15:49:38,268.62,4.026,55.9993896484375,-3.4011139869689941
i,n,1,Santa Maria,2018-05-07 15:49:40,270.33,4.369,55.999385833740234,-3.4011852741241455
i,n,1,Santa Maria,2018-05-07 15:49:42,272.57,4.689,55.999385833740234,-3.401261568069458
i,n,1,Santa Maria,2018-05-07 15:49:44,272.67,4.397,55.999385833740234,-3.4013309478759766
i,n,1,Santa Maria,2018-05-07 15:49:46,272.49,5.054,55.9993896484375,-3.4014050960540771
i,n,1,Santa Maria,2018-05-07 15:49:48,269.48,4.997,55.9993896484375,-3.4014887809753418
i,n,1,Santa Maria,2018-05-07 15:49:50,267.16,4.309,55.999385833740234,-3.4015629291534424
i,n,1,Santa Maria,2018-05-07 15:49:52,270.94,4.786,55.999385833740234,-3.4016366004943848
i,n,1,Santa Maria,2018-05-07 15:49:54,269.87,4.655,55.999385833740234,-3.4017140865325928
i,n,1,Santa Maria,2018-05-07 15:49:56,269.76,4.519,55.999382019042969,-3.4017860889434814
i,n,1,Santa Maria,2018-05-07 15:49:58,267.24,4.933,55.999382019042969,-3.4018614292144775
i,n,1,Santa Maria,2018-05-07 15:50:00,260.99,4.433,55.999374389648438,-3.40193247795105
i,n,1,Santa Maria,2018-05-07 15:50:02,262.32,4.391,55.999366760253906,-3.4020030498504639
i,n,1,Santa Maria,2018-05-07 15:50:04,268.55,4.729,55.999362945556641,-3.4020729064941406
i,n,1,Santa Maria,2018-05-07 15:50:06,271.26,4.865,55.999362945556641,-3.4021472930908203
i,n,1,Santa Maria,2018-05-07 15:50:08,271.46,4.779,55.999366760253906,-3.4022231101989746
i,n,1,Santa Maria,2018-05-07 15:50:10,271.45,5.273,55.999362945556641,-3.402301549911499
i,n,1,Santa Maria,2018-05-07 15:50:12,272.71,4.725,55.999362945556641,-3.402374267578125
i,n,1,Santa Maria,2018-05-07 15:50:14,273.96,4.841,55.999366760253906,-3.4024453163146973
i,n,1,Santa Maria,2018-05-07 15:50:16,275.74,4.707,55.999370574951172,-3.402515172958374
i,n,1,Santa Maria,2018-05-07 15:50:18,275.95,4.214,55.999374389648438,-3.4025790691375732
i,n,1,Santa Maria,2018-05-07 15:50:20,275.14,4.76,55.999374389648438,-3.4026434421539307
i,n,1,Santa Maria,2018-05-07 15:50:22,269.96,4.003,55.999374389648438,-3.4027140140533447
i,n,1,Santa Maria,2018-05-07 15:50:24,270.8,4.264,55.999374389648438,-3.4027786254882812
i,n,1,Santa Maria,2018-05-07 15:50:26,270.9,4.98,55.999374389648438,-3.4028537273406982
i,n,1,Santa Maria,2018-05-07 15:50:28,269.6,4.264,55.999370574951172,-3.4029273986816406
i,n,1,Santa Maria,2018-05-07 15:50:30,270.02,4.563,55.999370574951172,-3.4029946327209473
i,n,1,Santa Maria,2018-05-07 15:50:32,265.29,4.487,55.999366760253906,-3.4030699729919434
